edge_index,score
277089,18.244224315062826
277090,18.244224315062826
277091,18.244224315062826
277092,4.8689242843182186
277093,18.244224315062826
277094,4.5418434392112985
277095,18.22275962229637
277096,18.235007300302968
277097,3.892451170190386
277098,18.244224315062826
277099,18.229211764872886
277100,18.238801919319812
277101,18.238801919319812
277102,18.244224315062826
277103,18.244224315062826
277104,18.231873675275352
277105,18.238801919319812
277106,18.244224315062826
277107,18.244224315062826
277108,18.244224315062826
277109,18.244224315062826
277110,18.244224315062826
277111,18.238801919319812
277112,18.244224315062826
277113,18.244224315062826
277114,18.229211764872886
277115,18.244224315062826
277116,18.22541056559185
277117,38.3046336150044
277118,18.244224315062826
277119,102.14336450398056
277120,18.235007300302968
277121,3.701611489441999
277122,18.22541056559185
277123,18.244224315062826
277124,18.238801919319812
277125,18.22541056559185
277126,18.244224315062826
277127,102.14336450398056
277128,18.231873675275352
277129,18.244224315062826
277130,18.244224315062826
277131,18.235007300302968
277132,18.244224315062826
277133,18.244224315062826
277134,18.235007300302968
277135,18.244224315062826
277136,18.244224315062826
277137,3.9796519907595735
277138,18.238801919319812
277139,18.238801919319812
277140,18.244224315062826
277141,18.238801919319812
277142,18.244224315062826
277143,18.244224315062826
277144,18.244224315062826
277145,18.244224315062826
277146,18.244224315062826
277147,18.244224315062826
277148,18.244224315062826
277149,18.902646575583653
277150,18.244224315062826
277151,18.244224315062826
277152,4.087959741919513
277153,18.902646575583653
277154,3.907590680771776
277155,18.244224315062826
277156,102.14336450398056
277157,2.75230518956415
277158,46.0612981063695
277159,102.13466965253798
277160,4.274436320434861
277161,3.771911223998413
277162,3.316802115611677
277163,38.302213239005184
277164,38.30378256750235
277165,16.128667997488005
277166,2.721155638156329
277167,4.46876031558481
277168,2.7382626477308465
277169,38.30378256750235
277170,38.3046336150044
277171,38.3046336150044
277172,38.310931056860035
277173,3.1378903894450776
277174,38.302213239005184
277175,38.30923979993814
277176,38.302213239005184
277177,38.30298971017972
277178,4.012612921166969
277179,2.7568335725506934
277180,4.6996845143141766
277181,3.3459081724262028
277182,38.30147573331663
277183,5.11489954530711
277184,3.340007223744277
277185,4.0768176773218
277186,3.53840659584989
277187,102.14336450398056
277188,159.0882111805419
277189,0.0
277190,3.5122790762677303
277191,2.3525782277879013
277192,0.0
277193,2.9537797384683864
277194,102.14336450398056
277195,38.30147573331663
277196,38.30147573331663
277197,38.30147573331663
277198,38.302213239005184
277199,38.302213239005184
277200,38.302213239005184
277201,38.30078480557657
277202,16.128667997488005
277203,3.0549690394846793
277204,2.1623785099882924
277205,139.77472697438822
277206,18.244224315062826
277207,4.365212159831617
277208,4.868000466835709
277209,3.6966907420749653
277210,3.1282743010157503
277211,3.1111790326969464
277212,0.0
277213,3.502905554439956
277214,5.039078582020031
277215,2.1892058600208895
277216,2.1822827769679516
277217,0.0
277218,3.973436350619569
277219,46.0612981063695
277220,0.0
277221,2.724326551347693
277222,159.08610123818272
277223,102.13466965253798
277224,0.0
277225,0.0
277226,38.3055575615117
277227,18.244224315062826
277228,18.244224315062826
277229,3.918429021018396
277230,3.315384004166109
277231,102.14336450398056
277232,0.0
277233,0.0
277234,3.9229076004367482
277235,102.14336450398056
277236,3.346540006813333
277237,102.13466965253798
277238,3.340007223744277
277239,3.3266149668427962
277240,3.974301977922664
277241,3.912672967173461
277242,2.795124904027214
277243,2.7897025082842024
277244,3.903736065228482
277245,0.0
277246,167.58521585661148
277247,139.76600915653339
277248,3.3990172893454362
277249,1.8429483813969258
277250,4.281073484557458
277251,0.0
277252,0.0
277253,4.8469173003675445
277254,3.3050022826444336
277255,6.789633282202717
277256,2.9648187122604397
277257,3.9179825952517082
277258,3.2269325227646695
277259,3.6887444924527113
277260,0.0
277261,159.08610123818272
277262,0.0
277263,167.58310591425231
277264,3.89777099122689
277265,159.08610123818272
277266,0.0
277267,159.07595498689926
277268,3.123282202940919
277269,0.0
277270,167.57365059070892
277271,4.490982512881969
277272,4.472506550306134
277273,5.290591008130562
277274,2.765358756396973
277275,0.0
277276,139.77038477417085
277277,4.3600337499628266
277278,0.0
277279,3.703831360920572
277280,2.9573388872470225
277281,102.14336450398056
277282,0.0
277283,2.934178808765456
277284,3.806273750678505
277285,102.13466965253798
277286,3.3008847145830735
277287,3.115483041577053
277288,102.14336450398056
277289,0.0
277290,3.5140059440311258
277291,0.0
277292,0.0
277293,2.736163543453898
277294,2.928201090334634
277295,3.222142090433576
277296,0.6795685864523964
277297,4.069862209047059
277298,5.05441962932037
277299,2.581735690094361
277300,4.07709701598795
277301,0.0
277302,0.0
277303,0.0
277304,0.0
277305,102.12924725679497
277306,1.569377685812116
277307,2.9227295361473717
277308,102.14336450398056
277309,0.0
277310,0.0
277311,5.507412152401024
277312,0.0
277313,0.0
277314,167.5799529355065
277315,2.9732260964752206
277316,3.7381976293195183
277317,0.0
277318,0.0
277319,3.5141747084539086
277320,3.903355571128493
277321,4.275360524991736
277322,167.58310591425231
277323,0.0
277324,3.73727368281222
277325,3.7048087236901273
277326,3.7257726712541235
277327,3.723173337873866
277328,0.0
277329,0.0
277330,3.73727368281222
277331,3.728194724575587
277332,3.7341158011244504
277333,4.104101388029766
277334,0.0
277335,4.518136037578781
277336,0.0
277337,0.0
277338,0.0
277339,0.0
277340,159.09400671597197
277341,0.0
277342,0.0
277343,4.4669177125865245
277344,2.579515173491848
277345,3.676037099126253
277346,3.4011086521351013
277347,0.0
277348,6.29092693241848
277349,4.3567357473552235
277350,167.58521585661148
277351,1.810742441366513
277352,0.0
277353,0.0
277354,0.0
277355,4.1139156585335535
277356,2.7717049696224945
277357,24.660680515885513
277358,3.1357849629535135
277359,3.3541906606461414
277360,15.52828127834412
277361,0.0
277362,159.0882111805419
277363,4.155615953935408
277364,0.0
277365,0.0
277366,3.1488534966617516
277367,167.58310591425231
277368,0.0
277369,4.272086391969924
277370,2.164041639506386
277371,3.1251718999868463
277372,159.0882111805419
277373,3.525413799692243
277374,5.249423069004243
277375,3.911641284968133
277376,167.58521585661148
277377,3.906565578830639
277378,4.541431267696192
277379,3.741879867745964
277380,3.8856207269352754
277381,0.0
277382,4.851345560118554
277383,11.649183786643585
277384,0.0
277385,0.0
277386,0.0
277387,0.0
277388,3.528546263496765
277389,3.7341158011244504
277390,3.514660873855319
277391,3.743571124667855
277392,3.7341158011244504
277393,3.127947223178018
277394,0.0
277395,167.58310591425231
277396,3.393974355504109
277397,102.14336450398056
277398,2.765951625298109
277399,3.5583628598191375
277400,0.0
277401,0.0
277402,0.0
277403,4.027465996718866
277404,2.559511299375806
277405,102.14336450398056
277406,102.12924725679497
277407,3.884124039393779
277408,102.14336450398056
277409,2.54355480383642
277410,3.692423634284243
277411,3.5022619787971125
277412,102.13466965253798
277413,3.5121335363067985
277414,3.512426422575695
277415,102.12545263777812
277416,16.70800922540184
277417,16.70800922540184
277418,16.70800922540184
277419,16.699314373959265
277420,16.70800922540184
277421,16.70800922540184
277422,16.70800922540184
277423,16.699314373959265
277424,16.70800922540184
277425,16.70800922540184
277426,16.699314373959265
277427,16.70800922540184
277428,16.70800922540184
277429,16.699314373959265
277430,16.69389197821625
277431,16.690097359199406
277432,16.70800922540184
277433,16.69389197821625
277434,16.690097359199406
277435,16.70800922540184
277436,16.699314373959265
277437,16.70800922540184
277438,16.70800922540184
277439,16.70800922540184
277440,16.699314373959265
277441,16.70800922540184
277442,16.70800922540184
277443,16.70800922540184
277444,16.699314373959265
277445,16.70800922540184
277446,16.70800922540184
277447,16.70800922540184
277448,16.70800922540184
277449,16.70800922540184
277450,16.70800922540184
277451,16.699314373959265
277452,16.70800922540184
277453,16.70800922540184
277454,16.699314373959265
277455,16.68696373417179
277456,16.70800922540184
277457,16.70800922540184
277458,16.70800922540184
277459,16.70800922540184
277460,16.70800922540184
277461,16.699314373959265
277462,16.699314373959265
277463,2.9524138820619825
277464,102.12545263777812
277465,16.699314373959265
277466,16.69389197821625
277467,16.70800922540184
277468,16.70800922540184
277469,16.70800922540184
277470,16.70800922540184
277471,16.70800922540184
277472,16.70800922540184
277473,4.5856518042832235
277474,16.699314373959265
277475,16.70800922540184
277476,16.70800922540184
277477,16.70800922540184
277478,16.70800922540184
277479,16.70800922540184
277480,16.70800922540184
277481,16.70800922540184
277482,16.70800922540184
277483,16.70800922540184
277484,16.70800922540184
277485,17.366431485922668
277486,16.70800922540184
277487,17.366431485922668
277488,102.11965710234804
277489,3.877409589423134
277490,102.14336450398056
277491,16.699314373959265
277492,4.738444784553251
277493,0.6708737350098178
277494,6.228352557047162
277495,102.14336450398056
277496,102.13466965253798
277497,6.219614353275795
277498,102.11439418124307
277499,0.0
277500,0.0
277501,0.0
277502,4.856214181471212
277503,3.575522832239504
277504,3.1217795802591715
277505,4.373231050409548
277506,2.3605034463697017
277507,4.851753923572764
277508,3.5762747260215733
277509,102.14336450398056
277510,2.537050148171161
277511,2.3709927745646193
277512,2.37137713940825
277513,0.0
277514,3.900888359131209
277515,2.93759048221134
277516,0.0
277517,0.0
277518,3.1159366927318723
277519,102.14336450398056
277520,0.0
277521,159.08610123818272
277522,0.0
277523,102.14336450398056
277524,2.9969334981077376
277525,102.13466965253798
277526,0.0
277527,139.77472697438822
277528,0.0
277529,4.070124000342033
277530,1.820339176077631
277531,102.14336450398056
277532,1485.5311357296125
277533,0.0
277534,0.0
277535,2.922920750883277
277536,0.0
277537,2.937039933440688
277538,2.9732260964752206
277539,3.9035478180627026
277540,0.0
277541,1485.5224408781698
277542,0.0
277543,0.0
277544,0.0
277545,159.08610123818272
277546,3.9313113719574635
277547,0.0
277548,19.20979302825255
277549,102.14336450398056
277550,19.20979302825255
277551,19.21848787969513
277552,0.0
277553,167.58141465733044
277554,19.204370632509537
277555,3.9445903450950275
277556,19.21848787969513
277557,19.21848787969513
277558,3.9445903450950275
277559,19.192670535703467
277560,19.20979302825255
277561,19.19478047806261
277562,19.204370632509537
277563,19.21848787969513
277564,19.21848787969513
277565,19.21848787969513
277566,19.21848787969513
277567,19.21848787969513
277568,19.21848787969513
277569,19.20979302825255
277570,19.197442388465078
277571,19.21848787969513
277572,19.20979302825255
277573,19.20979302825255
277574,19.20979302825255
277575,19.21848787969513
277576,19.21848787969513
277577,19.21848787969513
277578,19.21848787969513
277579,19.21848787969513
277580,19.204370632509537
277581,19.21848787969513
277582,19.21848787969513
277583,19.21848787969513
277584,19.21848787969513
277585,3.316665994460274
277586,19.21848787969513
277587,0.0
277588,139.77683691674738
277589,19.21848787969513
277590,19.21848787969513
277591,19.21848787969513
277592,19.21848787969513
277593,19.20979302825255
277594,19.20979302825255
277595,19.21848787969513
277596,19.20979302825255
277597,19.200576013492693
277598,19.21848787969513
277599,19.204370632509537
277600,4.468474267629682
277601,19.21848787969513
277602,19.21848787969513
277603,19.21848787969513
277604,19.21848787969513
277605,19.20979302825255
277606,19.21848787969513
277607,19.21848787969513
277608,19.20979302825255
277609,19.21848787969513
277610,19.21848787969513
277611,19.21848787969513
277612,19.21848787969513
277613,19.21848787969513
277614,19.21848787969513
277615,19.21848787969513
277616,19.20979302825255
277617,19.21848787969513
277618,19.21848787969513
277619,19.21848787969513
277620,0.0
277621,0.0
277622,19.21848787969513
277623,19.21848787969513
277624,19.21848787969513
277625,19.876910140215955
277626,19.876910140215955
277627,102.14336450398056
277628,6.209352108707864
277629,3.348625821537112
277630,3.3254100043471033
277631,0.0
277632,139.77303571746634
277633,3.1409028601967033
277634,3.8855373769221884
277635,19.21848787969513
277636,2.7433828674202214
277637,102.14336450398056
277638,5.043098349292041
277639,2.9639676647583957
277640,0.0
277641,102.14336450398056
277642,3.5107176182826274
277643,3.897488168891462
277644,0.0
277645,0.0
277646,16.70800922540184
277647,102.14336450398056
277648,0.0
277649,102.12924725679497
277650,3.3147783618109554
277651,6.008375208411175
277652,2.5747424175567186
277653,3.921833985175301
277654,3.1625386398321287
277655,4.262157160379975
277656,4.314971005901382
277657,4.290557580628601
277658,3.9018843014702442
277659,3.1510171133327307
277660,5.103272800922698
277661,3.130704224849285
277662,3.130704224849285
277663,3.694043024399185
277664,3.709135698982509
277665,4.475348450287944
277666,102.12231901275051
277667,2.9291565188902187
277668,0.0
277669,24.662557955576577
277670,3.1230255726374674
277671,3.755271221473928
277672,102.14336450398056
277673,0.0
277674,2.9969334981077376
277675,2.9579033706947855
277676,102.14336450398056
277677,0.0
277678,2.9590653679360543
277679,2.9969334981077376
277680,3.731520338487835
277681,3.7122996448353174
277682,0.0
277683,102.12924725679497
277684,0.0
277685,102.12924725679497
277686,0.0
277687,102.13466965253798
277688,0.0
277689,102.14336450398056
277690,0.0
277691,102.12924725679497
277692,0.0
277693,3.8147108105945398
277694,0.0
277695,0.0
277696,3.646660907185987
277697,0.0
277698,19.21848787969513
277699,0.0
277700,0.0
277701,0.0
277702,0.0
277703,3.497269106573553
277704,102.12924725679497
277705,7.393587149662098
277706,0.0
277707,16.70800922540184
277708,6.745175640835687
277709,6.060936036323197
277710,102.12545263777812
277711,0.0
277712,3.3202483677007613
277713,3.350195150034286
277714,4.847894147037947
277715,0.0
277716,0.0
277717,3.172135374543247
277718,139.77472697438822
277719,6.068841514112424
277720,3.8832873136432093
277721,4.125456409726372
277722,4.101647723635228
277723,159.08440998126085
277724,0.0
277725,0.0
277726,0.0
277727,0.0
277728,102.14336450398056
277729,4.520797947981248
277730,0.0
277731,167.58521585661148
277732,4.460936639511213
277733,4.482889045976537
277734,2.6389261191095095
277735,3.3044305738085398
277736,2.3503110042121103
277737,102.12924725679497
277738,24.662557955576577
277739,0.0
277740,4.698993586574114
277741,102.14336450398056
277742,1.81454364064755
277743,102.14336450398056
277744,4.092703338252541
277745,102.14336450398056
277746,4.107534479590467
277747,4.098527130111208
277748,102.14336450398056
277749,3.7514766024570823
277750,3.521363195495886
277751,0.0
277752,3.7404181459220314
277753,2.782774264239742
277754,0.0
277755,0.0
277756,0.0
