node,in_degree,out_degree,total_degree,fan_out_ratio,betweenness_centrality,inter_arrival_mean,inter_arrival_std,burst_score,active_duration
NETWORK SERVICE@C14474,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C14474,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
C18309,1,11,12,0.9166666666666666,0.0,171643.6,370502.76239893277,0.8181818181818182,1716436.0
U7818@DOM1,3,3,6,0.5,1.4931303073590457e-09,591022.0,14022.0,0.3333333333333333,1182044.0
U2734@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C18982,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
C21892,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0
C22249,0,3,3,1.0,0.0,890127.0,719807.0,0.6666666666666666,1780254.0
U10474@DOM1,2,2,4,0.5,0.0,1555867.0,0.0,0.5,1555867.0
LOCAL SERVICE@C2035,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
NETWORK SERVICE@C2035,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C2035,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C21593,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U508@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
C22250,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0
U10027@DOM1,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
LOCAL SERVICE@C7876,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
NETWORK SERVICE@C7876,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C7876,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U8750@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
LOCAL SERVICE@C15151,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
NETWORK SERVICE@C15151,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C15151,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
C22251,1,12,13,0.9230769230769231,0.0,36178.454545454544,107419.03145867898,0.8333333333333334,397963.0
C22251$@DOM1,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
NETWORK SERVICE@C4983,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C993,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U8127@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
LOCAL SERVICE@C22251,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
NETWORK SERVICE@C22251,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C21495,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C22204,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
LOCAL SERVICE@C10167,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
NETWORK SERVICE@C10167,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C1151,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C10167,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C1875,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U4717@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
SYSTEM@C14081,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C4451,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U5754@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C21356,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
C22253,1,13,14,0.9285714285714286,0.0,6352.25,17949.014889983053,0.7692307692307693,76227.0
U7286@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C15045,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U9683@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
C22253$@DOM1,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
NETWORK SERVICE@C22253,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U1718@C22280,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C330,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C18246,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C5651,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C188,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C17342,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
C22255,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0
LOCAL SERVICE@C22253,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
C21896,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0
C16978,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0
U1493@DOM1,2,2,4,0.5,0.0,318882.0,0.0,0.5,318882.0
LOCAL SERVICE@C14623,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U6018@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
C22256,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0
SYSTEM@C21024,2,1,3,0.3333333333333333,0.0,0.0,0.0,0.0,0.0
U5914@C13331,3,4,7,0.5714285714285714,2.8716586678357697e-09,109975.0,155516.8228477764,0.75,329925.0
U5065@DOM21,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0
U6323@C19460,2,1,3,0.3333333333333333,0.0,0.0,0.0,0.0,0.0
U1718@C22585,3,2,5,0.4,1.1527080568073158e-09,318535.0,0.0,0.5,318535.0
ANONYMOUS LOGON@C17918,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C13331,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
LOCAL SERVICE@C13331,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
NETWORK SERVICE@C13331,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
U408@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U9231@DOM21,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0
U4550@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U7279@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U10339@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C14081,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C22227,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C6673,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
LOCAL SERVICE@C6673,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
NETWORK SERVICE@C6673,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
C21735,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0
LOCAL SERVICE@C16366,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
NETWORK SERVICE@C16366,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
C14972,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C16366,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U70@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C8585,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C3522,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
LOCAL SERVICE@C3522,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
NETWORK SERVICE@C3522,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C15321,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
C11003,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0
U4339@DOM1,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U1509@DOM21,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C19583,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C11804,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U4774@DOM1,2,2,4,0.5,0.0,312440.0,0.0,0.5,312440.0
C11846,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0
C15472,0,3,3,1.0,0.0,170073.0,170047.0,0.6666666666666666,340146.0
ANONYMOUS LOGON@C17228,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
C6466,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0
LOCAL SERVICE@C5769,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
NETWORK SERVICE@C5769,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
SYSTEM@C5769,2,2,4,0.5,1.9110686204963395e-09,313549.0,0.0,0.5,313549.0
U9439@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C12149,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U120@DOM21,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0
U7698@DOM21,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0
U8480@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U8046@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U8046@DOM1,2,2,4,0.5,0.0,1537756.0,0.0,0.5,1537756.0
U4659@DOM21,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0
U7286@DOM21,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0
U7286@DOM60,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0
U834@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U6460@DOM21,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0
U8511@DOM1,2,2,4,0.5,0.0,1.0,0.0,0.5,1.0
U6719@DOM21,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0
LOCAL SERVICE@C22064,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
NETWORK SERVICE@C22064,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C17649,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U8527@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
LOCAL SERVICE@C12860,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U10297@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U10297@DOM1,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U5209@DOM21,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C722,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
LOCAL SERVICE@C722,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
NETWORK SERVICE@C722,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
U6975@DOM21,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0
U10005@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
LOCAL SERVICE@C11037,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
NETWORK SERVICE@C11037,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C11037,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
C22258,4,14,18,0.7777777777777778,1.2088768243090286e-09,119359.61538461539,301524.36757034785,0.5714285714285714,1551675.0
C22258$@DOM1,2,5,7,0.7142857142857143,4.853507607609751e-10,250983.0,434689.32746215427,0.6,1003932.0
U3570@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U5705@DOM1,2,2,4,0.5,0.0,0.0,0.0,0.0,0.0
U5705@DOM9,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
SYSTEM@C22258,3,1,4,0.25,0.0,0.0,0.0,0.0,0.0
LOCAL SERVICE@C14429,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
NETWORK SERVICE@C14429,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C14119,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C14429,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
C5876,1,19,20,0.95,0.0,22937.5,89570.42761068583,0.631578947368421,412875.0
C21321,1,18,19,0.9473684210526315,0.0,23648.70588235294,94339.38848818801,0.8888888888888888,402028.0
U6922@DOM21,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C446,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C3888,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
LOCAL SERVICE@C3584,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
NETWORK SERVICE@C3584,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C3584,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
C22259,1,12,13,0.9230769230769231,0.0,6539.545454545455,16424.720196114795,0.6666666666666666,71935.0
C22259$@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
C22259$@DOM1,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U8192@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U1297@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U10728@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U10728@DOM1,5,5,10,0.5,1.3720169333245674e-07,425453.25,251850.95257748678,0.4,1701813.0
ANONYMOUS LOGON@C2462,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U9550@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
SYSTEM@C22253,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U8143@C5746,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
NETWORK SERVICE@C22259,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C14337,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
LOCAL SERVICE@C993,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
NETWORK SERVICE@C993,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
U4843@DOM9,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
LOCAL SERVICE@C730,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
NETWORK SERVICE@C730,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
U357@C730,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C486,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C730,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
C22262,1,17,18,0.9444444444444444,0.0,37785.875,86532.88515058524,0.5882352941176471,604574.0
C22261$@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
C22261$@DOM1,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
C22261,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C908,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U10476@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C7046,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C496,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
LOCAL SERVICE@C9651,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
NETWORK SERVICE@C9651,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C9651,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U463@lanl.gov103-7645,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
LOCAL SERVICE@C1344,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
NETWORK SERVICE@C1344,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
C16066,0,3,3,1.0,0.0,2496.0,1019.0,0.3333333333333333,4992.0
LOCAL SERVICE@C92,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
NETWORK SERVICE@C92,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
U357@C92,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
C22263,2,17,19,0.8947368421052632,1.7089815519752644e-12,73132.1875,177143.31445478642,0.5882352941176471,1170115.0
C22263$@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
C22263$@DOM1,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C1344,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
C22265,3,14,17,0.8235294117647058,3.114210227041809e-14,84285.0,176041.10099152327,0.5,1095705.0
C22265$@DOM1,1,4,5,0.8,0.0,0.3333333333333333,0.4714045207910317,0.75,1.0
LOCAL SERVICE@C22265,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
NETWORK SERVICE@C22265,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
SYSTEM@C22265,2,1,3,0.3333333333333333,0.0,0.0,0.0,0.0,0.0
LOCAL SERVICE@C22263,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
NETWORK SERVICE@C22263,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C22265,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
C22267,2,15,17,0.8823529411764706,5.552598264662831e-14,22691.714285714286,81523.70082499986,0.8666666666666667,317684.0
C22267$@DOM1,1,4,5,0.8,0.0,347.0,490.02516942159883,0.5,1041.0
SYSTEM@C22267,2,1,3,0.3333333333333333,0.0,0.0,0.0,0.0,0.0
C22268,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0
U7167@DOM5,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U7363@C18227,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U10626@DOM9,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U11506@C16478,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U3592@C11441,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U6701@C14510,3,3,6,0.5,3.5187930155170697e-09,2.0,2.0,0.6666666666666666,4.0
U11506@C12576,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U11506@C1536,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U10477@DOM1,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C14194,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
LOCAL SERVICE@C14194,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
NETWORK SERVICE@C14194,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
U11506@C9051,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U3592@C1252,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U3635@C13866,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C15412,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C22253,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
C18281,1,14,15,0.9333333333333333,0.0,123834.23076923077,317786.5656637035,0.5,1609845.0
LOCAL SERVICE@C22267,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
NETWORK SERVICE@C22267,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C22267,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U463@lanl.gov802-3590,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
C584$@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
SYSTEM@C3699,2,1,3,0.3333333333333333,0.0,0.0,0.0,0.0,0.0
LOCAL SERVICE@C3699,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
NETWORK SERVICE@C3699,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C3699,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C18048,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C12212,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
LOCAL SERVICE@C63,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
NETWORK SERVICE@C63,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C63,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
C18254,1,17,18,0.9444444444444444,0.0,100078.6875,196536.087052645,0.7647058823529411,1601259.0
U8439@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
C5908,1,12,13,0.9230769230769231,0.0,53817.818181818184,168444.54303248142,0.9166666666666666,591996.0
U1244@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C14438,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C3469,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U10582@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U10582@C12816,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C11839,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
C18228,1,6,7,0.8571428571428571,0.0,324124.8,414567.70350349287,0.5,1620624.0
ANONYMOUS LOGON@C12652,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C10105,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C9916,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C5633,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U10442@C3814,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U10442@C15906,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U10442@C4431,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U10442@C3640,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U12104@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U8076@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
LOCAL SERVICE@C17418,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
NETWORK SERVICE@C17418,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
U463@lanl.gov450-2105,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
U4905@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C17418,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C2257,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C14623,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
C18250,1,19,20,0.95,0.0,90235.94444444444,365759.93097225705,0.5263157894736842,1624247.0
U10478@DOM1,1,2,3,0.6666666666666666,0.0,14.0,0.0,0.5,14.0
U6122@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
LOCAL SERVICE@C3758,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
NETWORK SERVICE@C3758,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C20509,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U8133@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U10450@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U9297@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C1881,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C533,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U463@lanl.gov309-2323,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
U9297@DOM9,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
C5910,1,20,21,0.9523809523809523,0.0,93313.15789473684,312608.48530529335,0.85,1772950.0
C6442,1,12,13,0.9230769230769231,0.0,43167.27272727273,96279.49743900535,0.5833333333333334,474840.0
ANONYMOUS LOGON@C13642,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U6117@C14647,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C11475,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
SYSTEM@C1768,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C1004,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U7363@C4728,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
C22269$@DOM1,2,3,5,0.6,1.698727662663413e-09,7.5,6.5,0.6666666666666666,15.0
SYSTEM@C22269,2,1,3,0.3333333333333333,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C236,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C13976,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C201,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C1171,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C21455,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U12111@DOM1,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U1465@DOM1,1,2,3,0.6666666666666666,0.0,6.0,0.0,0.5,6.0
ANONYMOUS LOGON@C22269,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U207@C3058,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U207@C2483,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U207@C815,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U207@C1149,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U207@C2706,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U207@C1870,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U207@C3868,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U207@C2313,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U207@C5653,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U8777@C5653,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U8939@DOM9,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U525@C8104,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U8777@C1152,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U5011@DOM1,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
LOCAL SERVICE@C5433,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C600,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C5125,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C10525,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
ANONYMOUS LOGON@C22263,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
C22270,1,10,11,0.9090909090909091,0.0,43060.11111111111,121741.4753232297,0.9,387541.0
ANONYMOUS LOGON@C13489,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U3389@DOM9,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U7363@C3046,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U8009@C2914,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U4923@?,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
U8009@C16478,1,1,2,0.5,0.0,0.0,0.0,0.0,0.0
