edge_rarity,is_unusual_dst_port,dst_in_degree,edge_rarity_weighted,is_unusual_dst_port_weighted,dst_in_degree_weighted,total_score,label
1.0,0.0,12.0,-1.8375431294111186,0.0,-0.09283560480497219,-1.9303787342160907,0.0
0.5,0.0,15.0,-1.7147240335676044,0.0,-0.11604450600621524,-1.8307685395738196,0.0
1.0,0.0,14.0,-1.8375431294111186,0.0,-0.10830820560580089,-1.9458513350169195,0.0
0.000975609756097561,1.0,11.0,-0.09556860895323467,1.938666773402042,-0.08509930440455785,1.7579988600442495,1.0
0.011363636363636364,0.0,1925.0,-0.745995656793856,0.0,-14.892378270797622,-15.638373927591477,0.0
0.004424778761061947,0.0,1642.0,-0.38898748427089497,0.0,-12.703005257480362,-13.091992741751257,0.0
0.3333333333333333,0.0,1927.0,-1.632900155977046,0.0,-14.90785087159845,-16.540751027575496,0.0
1.0,0.0,9.0,-1.8375431294111186,0.0,-0.06962670360372913,-1.9071698330148479,0.0
1.0,0.0,14.0,-1.8375431294111186,0.0,-0.10830820560580089,-1.9458513350169195,0.0
1.0,0.0,14.0,-1.8375431294111186,0.0,-0.10830820560580089,-1.9458513350169195,0.0
1.0,0.0,14.0,-1.8375431294111186,0.0,-0.10830820560580089,-1.9458513350169195,0.0
0.002849002849002849,1.0,12.0,-0.24791208296620718,1.938666773402042,-0.09283560480497219,1.5979190856308627,1.0
0.5,0.0,6.0,-1.7147240335676044,0.0,-0.046417802402486094,-1.7611418359700906,0.0
1.0,0.0,10.0,-1.8375431294111186,0.0,-0.07736300400414349,-1.9149061334152622,0.0
1.0,0.0,14.0,-1.8375431294111186,0.0,-0.10830820560580089,-1.9458513350169195,0.0
1.0,0.0,16.0,-1.8375431294111186,0.0,-0.12378080640662958,-1.9613239358177483,0.0
1.0,1.0,13.0,-1.8375431294111186,1.938666773402042,-0.10057190520538653,0.0005517387855367983,0.0
0.002638522427440633,1.0,26.0,-0.22766431221275987,1.938666773402042,-0.20114381041077306,1.509858650778509,1.0
1.0,0.0,12.0,-1.8375431294111186,0.0,-0.09283560480497219,-1.9303787342160907,0.0
1.0,0.0,14.0,-1.8375431294111186,0.0,-0.10830820560580089,-1.9458513350169195,0.0
1.0,0.0,10.0,-1.8375431294111186,0.0,-0.07736300400414349,-1.9149061334152622,0.0
1.0,0.0,14.0,-1.8375431294111186,0.0,-0.10830820560580089,-1.9458513350169195,0.0
1.0,0.0,19.0,-1.8375431294111186,0.0,-0.14698970760787264,-1.9845328370189912,0.0
1.0,0.0,14.0,-1.8375431294111186,0.0,-0.10830820560580089,-1.9458513350169195,0.0
0.019230769230769232,0.0,25.0,-0.8947617349727072,0.0,-0.19340751001035872,-1.088169244983066,0.0
0.018867924528301886,0.0,3622.0,-0.8887438889440539,0.0,-28.02088005030077,-28.909623939244824,0.0
1.0,0.0,12.0,-1.8375431294111186,0.0,-0.09283560480497219,-1.9303787342160907,0.0
1.0,0.0,14.0,-1.8375431294111186,0.0,-0.10830820560580089,-1.9458513350169195,0.0
0.016129032258064516,0.0,14.0,-0.8465320664398177,0.0,-0.10830820560580089,-0.9548402720456186,0.0
1.0,0.0,25.0,-1.8375431294111186,0.0,-0.19340751001035872,-2.0309506394214774,0.0
1.0,0.0,14.0,-1.8375431294111186,0.0,-0.10830820560580089,-1.9458513350169195,0.0
0.25,0.0,12.0,-1.5815131097444055,0.0,-0.09283560480497219,-1.6743487145493776,0.0
1.0,0.0,12.0,-1.8375431294111186,0.0,-0.09283560480497219,-1.9303787342160907,0.0
1.0,0.0,338.0,-1.8375431294111186,0.0,-2.61486953534005,-4.452412664751169,0.0
1.0,0.0,3.0,-1.8375431294111186,0.0,-0.023208901201243047,-1.8607520306123617,0.0
1.0,0.0,10.0,-1.8375431294111186,0.0,-0.07736300400414349,-1.9149061334152622,0.0
1.0,0.0,14.0,-1.8375431294111186,0.0,-0.10830820560580089,-1.9458513350169195,0.0
1.0,0.0,14.0,-1.8375431294111186,0.0,-0.10830820560580089,-1.9458513350169195,0.0
1.0,0.0,14.0,-1.8375431294111186,0.0,-0.10830820560580089,-1.9458513350169195,0.0
0.008695652173913044,0.0,16.0,-0.6539972019827707,0.0,-0.12378080640662958,-0.7777780083894003,0.0
1.0,0.0,10.0,-1.8375431294111186,0.0,-0.07736300400414349,-1.9149061334152622,0.0
1.0,0.0,14.0,-1.8375431294111186,0.0,-0.10830820560580089,-1.9458513350169195,0.0
1.0,0.0,23.0,-1.8375431294111186,0.0,-0.17793490920953003,-2.015478038620649,0.0
1.0,0.0,8.0,-1.8375431294111186,0.0,-0.06189040320331479,-1.8994335326144334,0.0
0.04,0.0,24.0,-1.0872893577377822,0.0,-0.18567120960994438,-1.2729605673477267,0.0
0.01098901098901099,0.0,17.0,-0.735277952675436,0.0,-0.13151710680704393,-0.86679505948248,0.0
0.0040650406504065045,0.0,17.0,-0.3592241302663641,0.0,-0.13151710680704393,-0.490741237073408,0.0
0.5,0.0,17.0,-1.7147240335676044,0.0,-0.13151710680704393,-1.8462411403746484,0.0
1.0,1.0,23.0,-1.8375431294111186,1.938666773402042,-0.17793490920953003,-0.0768112652186067,0.0
0.043478260869565216,0.0,428.0,-1.1190514187265592,0.0,-3.3111365713773413,-4.4301879901039,0.0
0.038461538461538464,0.0,22.0,-1.0760140433375258,0.0,-0.1701986088091157,-1.2462126521466415,0.0
0.022727272727272728,0.0,3219.0,-0.9441355908371578,0.0,-24.90315098893379,-25.847286579770945,0.0
0.03125,0.0,22.0,-1.023526259925156,0.0,-0.1701986088091157,-1.1937248687342716,0.0
1.0,0.0,17.0,-1.8375431294111186,0.0,-0.13151710680704393,-1.9690602362181626,0.0
1.0,0.0,18.0,-1.8375431294111186,0.0,-0.13925340720745827,-1.976796536618577,0.0
0.021739130434782608,0.0,338.0,-0.9313105543549134,0.0,-2.61486953534005,-3.5461800896949636,0.0
0.03125,0.0,1.0,-1.023526259925156,0.0,-0.007736300400414349,-1.0312625603255703,0.0
0.012048192771084338,0.0,11.0,-0.7642157537951698,0.0,-0.08509930440455785,-0.8493150581997276,0.0
1.0,0.0,14.0,-1.8375431294111186,0.0,-0.10830820560580089,-1.9458513350169195,0.0
1.0,0.0,9.0,-1.8375431294111186,0.0,-0.06962670360372913,-1.9071698330148479,0.0
0.02,0.0,1907.0,-0.9066019013467724,0.0,-14.753124863590164,-15.659726764936936,0.0
0.01694915254237288,0.0,18.0,-0.8592991693862868,0.0,-0.13925340720745827,-0.9985525765937451,0.0
0.010101010101010102,0.0,1597.0,-0.7075567558069824,0.0,-12.354871739461716,-13.062428495268698,0.0
0.008849557522123894,0.0,23.0,-0.661622703629187,0.0,-0.17793490920953003,-0.839557612838717,0.0
0.011627906976744186,0.0,1928.0,-0.7531938986139298,0.0,-14.915587171998865,-15.668781070612795,0.0
0.011235955056179775,0.0,23.0,-0.7425268863393133,0.0,-0.17793490920953003,-0.9204617955488433,0.0
1.0,0.0,3630.0,-1.8375431294111186,0.0,-28.082770453504086,-29.920313582915206,0.0
1.0,0.0,23.0,-1.8375431294111186,0.0,-0.17793490920953003,-2.015478038620649,0.0
0.025,0.0,1600.0,-0.9688732106131863,0.0,-12.378080640662958,-13.346953851276144,0.0
0.0196078431372549,0.0,23.0,-0.9008954480729111,0.0,-0.17793490920953003,-1.0788303572824411,0.0
0.013333333333333334,0.0,3622.0,-0.7938704824201221,0.0,-28.02088005030077,-28.814750532720893,0.0
0.01282051282051282,0.0,23.0,-0.7824068840285959,0.0,-0.17793490920953003,-0.960341793238126,0.0
0.5,0.0,1158.0,-1.7147240335676044,0.0,-8.958635863679817,-10.67335989724742,0.0
0.5,0.0,11.0,-1.7147240335676044,0.0,-0.08509930440455785,-1.7998233379721622,0.0
0.006993006993006993,0.0,3219.0,-0.5708770615292412,0.0,-24.90315098893379,-25.47402805046303,0.0
0.0078125,0.0,23.0,-0.6123864399122027,0.0,-0.17793490920953003,-0.7903213491217327,0.0
0.5,0.0,1927.0,-1.7147240335676044,0.0,-14.90785087159845,-16.622574905166054,0.0
0.5,0.0,23.0,-1.7147240335676044,0.0,-0.17793490920953003,-1.8926589427771345,0.0
0.011363636363636364,0.0,11.0,-0.745995656793856,0.0,-0.08509930440455785,-0.8310949611984139,0.0
1.0,0.0,8.0,-1.8375431294111186,0.0,-0.06189040320331479,-1.8994335326144334,0.0
0.3333333333333333,0.0,1753.0,-1.632900155977046,0.0,-13.561734601926354,-15.1946347579034,0.0
0.25,0.0,7.0,-1.5815131097444055,0.0,-0.05415410280290044,-1.635667212547306,0.0
1.0,0.0,9.0,-1.8375431294111186,0.0,-0.06962670360372913,-1.9071698330148479,0.0
0.013888888888888888,0.0,338.0,-0.8058627243255974,0.0,-2.61486953534005,-3.4207322596656473,0.0
0.014925373134328358,0.0,1.0,-0.8267622473565162,0.0,-0.007736300400414349,-0.8344985477569306,0.0
0.0023752969121140144,0.0,11.0,-0.20530920909548808,0.0,-0.08509930440455785,-0.29040851350004593,0.0
0.5,0.0,18.0,-1.7147240335676044,0.0,-0.13925340720745827,-1.8539774407750627,0.0
1.0,0.0,1753.0,-1.8375431294111186,0.0,-13.561734601926354,-15.399277731337472,0.0
1.0,0.0,4.0,-1.8375431294111186,0.0,-0.030945201601657396,-1.868488331012776,0.0
1.0,0.0,14.0,-1.8375431294111186,0.0,-0.10830820560580089,-1.9458513350169195,0.0
1.0,0.0,1158.0,-1.8375431294111186,0.0,-8.958635863679817,-10.796178993090935,0.0
1.0,0.0,26.0,-1.8375431294111186,0.0,-0.20114381041077306,-2.0386869398218916,0.0
1.0,0.0,11.0,-1.8375431294111186,0.0,-0.08509930440455785,-1.9226424338156765,0.0
0.14285714285714285,0.0,1518.0,-1.448077693470078,0.0,-11.743704007828981,-13.191781701299059,0.0
0.14285714285714285,0.0,16.0,-1.448077693470078,0.0,-0.12378080640662958,-1.5718584998767078,0.0
0.5,0.0,7.0,-1.7147240335676044,0.0,-0.05415410280290044,-1.7688781363705048,0.0
0.5,0.0,21.0,-1.7147240335676044,0.0,-0.16246230840870132,-1.8771863419763057,0.0
0.25,0.0,1518.0,-1.5815131097444055,0.0,-11.743704007828981,-13.325217117573386,0.0
0.25,0.0,14.0,-1.5815131097444055,0.0,-0.10830820560580089,-1.6898213153502064,0.0
0.012195121951219513,0.0,8.0,-0.7677134910176001,0.0,-0.06189040320331479,-0.829603894220915,0.0
1.0,0.0,16.0,-1.8375431294111186,0.0,-0.12378080640662958,-1.9613239358177483,0.0
1.0,0.0,19.0,-1.8375431294111186,0.0,-0.14698970760787264,-1.9845328370189912,0.0
0.125,0.0,6.0,-1.421015490571068,0.0,-0.046417802402486094,-1.467433292973554,0.0
0.125,0.0,16.0,-1.421015490571068,0.0,-0.12378080640662958,-1.5447962969776974,0.0
0.25,0.0,4.0,-1.5815131097444055,0.0,-0.030945201601657396,-1.6124583113460629,0.0
0.25,0.0,8.0,-1.5815131097444055,0.0,-0.06189040320331479,-1.6434035129477202,0.0
0.16666666666666666,0.0,13.0,-1.4817225943715502,0.0,-0.10057190520538653,-1.5822944995769368,0.0
0.16666666666666666,0.0,11.0,-1.4817225943715502,0.0,-0.08509930440455785,-1.566821898776108,0.0
0.16666666666666666,0.0,535.0,-1.4817225943715502,0.0,-4.138920714221677,-5.620643308593227,0.0
0.2,0.0,535.0,-1.5301188218197936,0.0,-4.138920714221677,-5.6690395360414705,0.0
0.125,0.0,25.0,-1.421015490571068,0.0,-0.19340751001035872,-1.6144230005814266,0.0
0.125,0.0,535.0,-1.421015490571068,0.0,-4.138920714221677,-5.559936204792745,0.0
0.06666666666666667,0.0,6.0,-1.2476421430716822,0.0,-0.046417802402486094,-1.2940599454741684,0.0
0.125,0.0,14.0,-1.421015490571068,0.0,-0.10830820560580089,-1.5293236961768688,0.0
0.125,0.0,25.0,-1.421015490571068,0.0,-0.19340751001035872,-1.6144230005814266,0.0
0.1111111111111111,0.0,8.0,-1.3909045353518854,0.0,-0.06189040320331479,-1.4527949385552001,0.0
0.125,0.0,7.0,-1.421015490571068,0.0,-0.05415410280290044,-1.4751695933739684,0.0
0.08333333333333333,0.0,18.0,-1.3108041804506405,0.0,-0.13925340720745827,-1.4500575876580988,0.0
0.2,0.0,10.0,-1.5301188218197936,0.0,-0.07736300400414349,-1.6074818258239372,0.0
0.2,0.0,11.0,-1.5301188218197936,0.0,-0.08509930440455785,-1.6152181262243515,0.0
0.125,0.0,13.0,-1.421015490571068,0.0,-0.10057190520538653,-1.5215873957764545,0.0
1.0,0.0,9.0,-1.8375431294111186,0.0,-0.06962670360372913,-1.9071698330148479,0.0
0.5,0.0,16.0,-1.7147240335676044,0.0,-0.12378080640662958,-1.838504839974234,0.0
0.5,0.0,12.0,-1.7147240335676044,0.0,-0.09283560480497219,-1.8075596383725765,0.0
0.5,0.0,15.0,-1.7147240335676044,0.0,-0.11604450600621524,-1.8307685395738196,0.0
1.0,0.0,17.0,-1.8375431294111186,0.0,-0.13151710680704393,-1.9690602362181626,0.0
1.0,0.0,11.0,-1.8375431294111186,0.0,-0.08509930440455785,-1.9226424338156765,0.0
0.25,0.0,3154.0,-1.5815131097444055,0.0,-24.400291462906857,-25.981804572651264,0.0
0.25,0.0,5.0,-1.5815131097444055,0.0,-0.038681502002071745,-1.6201946117464772,0.0
0.5,0.0,15.0,-1.7147240335676044,0.0,-0.11604450600621524,-1.8307685395738196,0.0
0.005405405405405406,0.0,3219.0,-0.47355596311880543,0.0,-24.90315098893379,-25.376706952052594,0.0
0.004901960784313725,0.0,3622.0,-0.43226383549500125,0.0,-28.02088005030077,-28.45314388579577,0.0
0.0049261083743842365,0.0,22.0,-0.4344146180106571,0.0,-0.1701986088091157,-0.6046132268197728,0.0
0.01020408163265306,0.0,1907.0,-0.7108300005782837,0.0,-14.753124863590164,-15.463954864168448,0.0
0.005813953488372093,0.0,8.0,-0.5020158125683933,0.0,-0.06189040320331479,-0.5639062157717081,0.0
0.008403361344537815,0.0,15.0,-0.6404697213792514,0.0,-0.11604450600621524,-0.7565142273854666,0.0
0.008064516129032258,0.0,605.0,-0.6246538661126102,0.0,-4.680461742250682,-5.305115608363292,0.0
0.0022522522522522522,0.0,1905.0,-0.19643089473793215,0.0,-14.737652262789334,-14.934083157527267,0.0
0.001890359168241966,0.0,16.0,-0.16963663444188243,0.0,-0.12378080640662958,-0.293417440848512,0.0
0.008064516129032258,0.0,16.0,-0.6246538661126102,0.0,-0.12378080640662958,-0.7484346725192398,0.0
0.02702702702702703,0.0,87.0,-0.9882447366380332,0.0,-0.6730581348360484,-1.6613028714740816,0.0
0.013888888888888888,0.0,70.0,-0.8058627243255974,0.0,-0.5415410280290044,-1.3474037523546016,0.0
0.058823529411764705,0.0,131.0,-1.213533773884008,0.0,-1.0134553524542798,-2.226989126338288,0.0
0.05555555555555555,0.0,19.0,-1.197631018313704,0.0,-0.14698970760787264,-1.3446207259215766,0.0
0.02702702702702703,0.0,22.0,-0.9882447366380332,0.0,-0.1701986088091157,-1.158443345447149,0.0
0.3333333333333333,1.0,482.0,-1.632900155977046,1.938666773402042,-3.7288967929997163,-3.4231301755747205,0.0
0.3333333333333333,0.0,4.0,-1.632900155977046,0.0,-0.030945201601657396,-1.6638453575787033,0.0
0.021739130434782608,1.0,4752.0,-0.9313105543549134,1.938666773402042,-36.76289950276899,-35.75554328372186,0.0
0.013888888888888888,0.0,22.0,-0.8058627243255974,0.0,-0.1701986088091157,-0.976061333134713,0.0
0.0022026431718061676,0.0,20.0,-0.19280280706000757,0.0,-0.15472600800828698,-0.3475288150682946,0.0
0.2,0.0,15.0,-1.5301188218197936,0.0,-0.11604450600621524,-1.6461633278260088,0.0
0.003105590062111801,0.0,11.0,-0.2733086967116792,0.0,-0.08509930440455785,-0.35840800111623705,0.0
0.006622516556291391,0.0,2000.0,-0.5513607016649563,0.0,-15.472600800828697,-16.023961502493655,0.0
0.006097560975609756,0.0,23.0,-0.5204676437128082,0.0,-0.17793490920953003,-0.6984025529223382,0.0
0.015873015873015872,1.0,54.0,-0.8423318850961126,1.938666773402042,-0.41776022162237486,0.6785746666835546,0.0
0.000925925925925926,1.0,3865.0,-0.0911004850065691,1.938666773402042,-29.90080104760146,-28.053234759205985,0.0
0.006329113924050633,0.0,3.0,-0.534024091084215,0.0,-0.023208901201243047,-0.5572329922854581,0.0
0.005747126436781609,1.0,3154.0,-0.49766355569327825,1.938666773402042,-24.400291462906857,-22.959288245198092,0.0
0.05555555555555555,1.0,3154.0,-1.197631018313704,1.938666773402042,-24.400291462906857,-23.65925570781852,0.0
0.015873015873015872,1.0,3154.0,-0.8423318850961126,1.938666773402042,-24.400291462906857,-23.303956574600928,0.0
0.011363636363636364,0.0,20.0,-0.745995656793856,0.0,-0.15472600800828698,-0.900721664802143,0.0
0.005405405405405406,1.0,3154.0,-0.47355596311880543,1.938666773402042,-24.400291462906857,-22.93518065262362,0.0
0.011363636363636364,0.0,2000.0,-0.745995656793856,0.0,-15.472600800828697,-16.218596457622553,0.0
0.03125,1.0,1.0,-1.023526259925156,1.938666773402042,-0.007736300400414349,0.9074042130764716,0.0
0.024390243902439025,0.0,21.0,-0.9630001984239712,0.0,-0.16246230840870132,-1.1254625068326725,0.0
0.07692307692307693,0.0,428.0,-1.2873845486134987,0.0,-3.3111365713773413,-4.59852111999084,0.0
0.07692307692307693,0.0,15.0,-1.2873845486134987,0.0,-0.11604450600621524,-1.403429054619714,0.0
0.0053475935828877,0.0,3219.0,-0.46944992377073513,0.0,-24.90315098893379,-25.372600912704524,0.0
0.0026595744680851063,0.0,33.0,-0.22973543611672478,0.0,-0.2552979132136735,-0.4850333493303983,0.0
0.0625,0.0,428.0,-1.2298782726645985,0.0,-3.3111365713773413,-4.54101484404194,0.0
0.14285714285714285,0.0,428.0,-1.448077693470078,0.0,-3.3111365713773413,-4.75921426484742,0.0
0.0625,0.0,17.0,-1.2298782726645985,0.0,-0.13151710680704393,-1.3613953794716425,0.0
0.14285714285714285,0.0,14.0,-1.448077693470078,0.0,-0.10830820560580089,-1.556385899075879,0.0
0.002680965147453083,1.0,308.0,-0.23163275941336398,1.938666773402042,-2.3827805233276194,-0.6757465093389414,0.0
0.008849557522123894,0.0,27.0,-0.661622703629187,0.0,-0.20888011081118743,-0.8705028144403744,0.0
0.008849557522123894,0.0,75.0,-0.661622703629187,0.0,-0.5802225300310762,-1.2418452336602632,0.0
0.006134969325153374,0.0,10.0,-0.5226908431481831,0.0,-0.07736300400414349,-0.6000538471523267,0.0
0.0026455026455026454,1.0,3865.0,-0.22830158110628754,1.938666773402042,-29.90080104760146,-28.190435855305704,0.0
0.14285714285714285,0.0,428.0,-1.448077693470078,0.0,-3.3111365713773413,-4.75921426484742,0.0
0.14285714285714285,0.0,19.0,-1.448077693470078,0.0,-0.14698970760787264,-1.5950674010779506,0.0
0.3333333333333333,0.0,4752.0,-1.632900155977046,0.0,-36.76289950276899,-38.395799658746036,0.0
0.009259259259259259,1.0,3154.0,-0.6786334380711925,1.938666773402042,-24.400291462906857,-23.140258127576008,0.0
0.005780346820809248,1.0,20.0,-0.4997201962132994,1.938666773402042,-0.15472600800828698,1.2842205691804556,0.0
0.020833333333333332,0.0,13.0,-0.9188403607792925,0.0,-0.10057190520538653,-1.0194122659846792,0.0
0.020833333333333332,0.0,3622.0,-0.9188403607792925,0.0,-28.02088005030077,-28.939720411080064,0.0
0.14285714285714285,0.0,12.0,-1.448077693470078,0.0,-0.09283560480497219,-1.5409132982750502,0.0
0.14285714285714285,1.0,428.0,-1.448077693470078,1.938666773402042,-3.3111365713773413,-2.820547491445377,0.0
0.001639344262295082,1.0,4752.0,-0.151387570672681,1.938666773402042,-36.76289950276899,-34.97562030003963,0.0
0.0026246719160104987,0.0,11.0,-0.22653460826514263,0.0,-0.08509930440455785,-0.3116339126697005,0.0
0.0008703220191470844,0.0,16.0,-0.08541575680862341,0.0,-0.12378080640662958,-0.20919656321525298,0.0
0.0008710801393728223,0.0,367.0,-0.0855533489560896,0.0,-2.8392222469520663,-2.924775595908156,0.0
0.1111111111111111,0.0,15.0,-1.3909045353518854,0.0,-0.11604450600621524,-1.5069490413581006,0.0
0.1111111111111111,0.0,428.0,-1.3909045353518854,0.0,-3.3111365713773413,-4.702041106729227,0.0
0.009009009009009009,0.0,3622.0,-0.6673581236709359,0.0,-28.02088005030077,-28.68823817397171,0.0
0.009009009009009009,0.0,12.0,-0.6673581236709359,0.0,-0.09283560480497219,-0.7601937284759082,0.0
0.006802721088435374,0.0,10.0,-0.5607749012284333,0.0,-0.07736300400414349,-0.6381379052325769,0.0
0.1,0.0,428.0,-1.360945655664113,0.0,-3.3111365713773413,-4.672082227041455,0.0
0.2,0.0,1753.0,-1.5301188218197936,0.0,-13.561734601926354,-15.091853423746148,0.0
0.1,0.0,21.0,-1.360945655664113,0.0,-0.16246230840870132,-1.5234079640728144,0.0
0.14285714285714285,0.0,13.0,-1.448077693470078,0.0,-0.10057190520538653,-1.5486495986754647,0.0
0.008403361344537815,0.0,10.0,-0.6404697213792514,0.0,-0.07736300400414349,-0.7178327253833949,0.0
0.02857142857142857,0.0,428.0,-1.0013956492590133,0.0,-3.3111365713773413,-4.3125322206363546,0.0
0.02857142857142857,0.0,22.0,-1.0013956492590133,0.0,-0.1701986088091157,-1.171594258068129,0.0
0.3333333333333333,0.0,1600.0,-1.632900155977046,0.0,-12.378080640662958,-14.010980796640004,0.0
0.3333333333333333,0.0,19.0,-1.632900155977046,0.0,-0.14698970760787264,-1.7798898635849185,0.0
0.010869565217391304,0.0,4.0,-0.732221958663292,0.0,-0.030945201601657396,-0.7631671602649494,0.0
0.009708737864077669,0.0,338.0,-0.6943189428823395,0.0,-2.61486953534005,-3.3091884782223895,0.0
0.007246376811594203,0.0,2000.0,-0.5841800496816313,0.0,-15.472600800828697,-16.05678085051033,0.0
0.00641025641025641,0.0,16.0,-0.5384125564191896,0.0,-0.12378080640662958,-0.6621933628258192,0.0
0.015873015873015872,0.0,105.0,-0.8423318850961126,0.0,-0.8123115420435066,-1.6546434271396193,0.0
0.015873015873015872,0.0,23.0,-0.8423318850961126,0.0,-0.17793490920953003,-1.0202667943056425,0.0
0.01098901098901099,0.0,338.0,-0.735277952675436,0.0,-2.61486953534005,-3.3501474880154865,0.0
0.012658227848101266,0.0,1.0,-0.7784384368279919,0.0,-0.007736300400414349,-0.7861747372284063,0.0
0.011627906976744186,0.0,20.0,-0.7531938986139298,0.0,-0.15472600800828698,-0.9079199066222168,0.0
0.013333333333333334,0.0,2.0,-0.7938704824201221,0.0,-0.015472600800828698,-0.8093430832209508,0.0
0.06666666666666667,0.0,96.0,-1.2476421430716822,0.0,-0.7426848384397775,-1.9903269815114597,0.0
0.06666666666666667,0.0,28.0,-1.2476421430716822,0.0,-0.21661641121160177,-1.464258554283284,0.0
0.0016366612111292963,0.0,3219.0,-0.15122101175732716,0.0,-24.90315098893379,-25.054372000691117,0.0
0.14285714285714285,0.0,912.0,-1.448077693470078,0.0,-7.055505965177886,-8.503583658647964,0.0
0.14285714285714285,0.0,19.0,-1.448077693470078,0.0,-0.14698970760787264,-1.5950674010779506,0.0
0.013888888888888888,0.0,3630.0,-0.8058627243255974,0.0,-28.082770453504086,-28.888633177829682,0.0
0.013888888888888888,0.0,9.0,-0.8058627243255974,0.0,-0.06962670360372913,-0.8754894279293265,0.0
0.01639344262295082,1.0,4752.0,-0.8510146737704272,1.938666773402042,-36.76289950276899,-35.67524740313738,0.0
